"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"557","岡山區","房地(土地+建物)+車位","高雄市岡山區岡山路８９巷３號十樓之１","35.55","住","1051107","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950512","179.73000000000002","3","2","2","有","有","3110791","17308","坡道平面","0",102.32,0,10.52,0
"558","岡山區","房地(土地+建物)+車位","高雄市岡山區岡山路８９巷３號十一樓之１","35.55","住","1051107","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950512","179.73000000000002","3","2","2","有","有","3110791","17308","坡道平面","0",102.32,0,10.52,0
"559","楠梓區","房地(土地+建物)","高雄市楠梓區加宏路１１７巷１９號二樓","9.47","住","1051006","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941130","81.65","2","2","1","有","有","3260000","39927","","0",48.35,1.32,6.47,0
"560","左營區","房地(土地+建物)","高雄市左營區海景街３２１號八樓之２","44.02","住","1051107","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0991130","209.12","3","2","2","有","有","4352751","20815","","0",115.19,0,9.72,0
"561","左營區","房地(土地+建物)","高雄市左營區緯六路１８７號六樓之２","35.87","住","1051107","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991126","183.05","3","2","2","有","有","3760343","20543","","0",100.85,0,8.49,0
"562","左營區","房地(土地+建物)","高雄市左營區緯六路１８７號三樓之２","35.87","住","1051107","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991126","183.05","3","2","2","有","有","3760343","20543","","0",100.85,0,8.49,0
"563","左營區","房地(土地+建物)","高雄市左營區緯六路１８７號七樓之２","35.87","住","1051107","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991126","183.05","3","2","2","有","有","3760343","20543","","0",100.85,0,8.49,0
"564","左營區","房地(土地+建物)","高雄市左營區緯六路１８１號八樓之５","36.09","住","1051107","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991126","184.04","3","2","2","有","有","3781326","20546","","0",101.39,0,8.49,0
"565","左營區","房地(土地+建物)","高雄市左營區緯六路２６６號七樓之３","33.41","住","1051107","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991216","173.82","3","2","2","有","有","3548889","20417","","0",94.86,0,8.49,0
"566","左營區","房地(土地+建物)","高雄市左營區緯六路２５０號五樓之２","35.55","住","1051107","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991216","184.87","3","2","2","有","有","3774845","20419","","0",101.39,0,8.49,0
"567","左營區","房地(土地+建物)","高雄市左營區緯六路２５６號十樓之５","33.41","住","1051107","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991216","173.82","3","2","2","有","有","3548889","20417","","0",94.86,0,8.49,0
"568","左營區","房地(土地+建物)","高雄市左營區緯六路２６６號六樓之３","33.41","住","1051107","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991216","173.82","3","2","2","有","有","3548889","20417","","0",94.86,0,8.49,0
"569","左營區","房地(土地+建物)","高雄市左營區緯六路２５６號六樓之３","33.41","住","1051107","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991216","173.82","3","2","2","有","有","3548889","20417","","0",94.86,0,8.49,0
"570","左營區","房地(土地+建物)","高雄市左營區緯六路２６６號六樓之１","33.41","住","1051107","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991216","173.82","3","2","2","有","有","3548889","20417","","0",94.86,0,8.49,0
"571","左營區","房地(土地+建物)","高雄市左營區緯六路２５６號十二樓之３","33.41","住","1051107","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991216","173.82","3","2","2","有","有","3548889","20417","","0",94.86,0,8.49,0
"572","左營區","房地(土地+建物)","高雄市左營區翠華路６０１巷６３號七樓","24.98","其他","1051015","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890124","154.07999999999998","3","2","2","有","有","5300000","34398","","0",86.18,0,15.45,0
"573","左營區","房地(土地+建物)+車位","高雄市左營區菜公里重化街3號14樓之3","10.34","商","1051013","土地2建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960530","139.54","3","2","2","有","有","8380000","60054","坡道平面","0",72.66,3.88,5.15,0
"574","左營區","房地(土地+建物)+車位","高雄市左營區文自路２７６號十五樓之２","9.15","商","1051108","土地1建物1車位1","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850523","116.16","3","2","2","有","有","5400000","46488","坡道機械","0",74.43,1.53,8.73,0
"575","左營區","房地(土地+建物)+車位","高雄市左營區新莊一路１９０號８樓","13.39","住","1051019","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880202","122.46","3","2","2","有","有","5400000","44096","坡道機械","0",74.75,0,10.55,0
"576","左營區","房地(土地+建物)","高雄市左營區新莊一路１９６號５樓","7.47","住","1051031","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880202","71.19","2","2","1","有","有","3400000","47760","","0",48.04,2.08,6.03,0
"577","三民區","房地(土地+建物)","高雄市三民區大豐二路４７８號四樓之３","2.37","商","1051108","土地1建物1車位0","四層","十六層","套房(1房1廳1衛)","住家用","0850729","34.45","0","0","0","無","有","990000","28737","","0",19.72,0,5.98,0
"578","三民區","房地(土地+建物)","高雄市三民區覺民路２９０之５號十四樓","8.66","商","1051022","土地1建物1車位0","十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","0831202","113.61","3","2","2","有","有","3600000","31687","","0",75.95,1.23,8.06,0
"579","三民區","房地(土地+建物)","高雄市三民區正興路５６號八樓之６","4.19","商","1051022","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860902","57.150000000000006","1","1","1","有","有","1750000","30621","","0",33.96,2.05,3.55,0
"580","三民區","房地(土地+建物)+車位","高雄市三民區民族一路８５４巷１７號五樓","14.28","住","1051109","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1041005","109.27","3","1","2","有","有","7750000","70925","坡道機械","0",58.62,0,4.78,0
"581","三民區","房地(土地+建物)+車位","高雄市三民區寶興路８２之１１號七樓","18.67","住","1051018","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860419","140.23000000000002","3","2","2","有","有","5650000","40291","坡道平面","0",74.12,0,9.02,0
"582","三民區","房地(土地+建物)+車位","高雄市三民區大順二路201之1號五樓","10.48","商","1051025","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940614","126.03999999999999","3","2","2","有","有","5750000","45620","坡道機械","0",73.18,4.47,8.35,0
"583","前鎮區","房地(土地+建物)","高雄市前鎮區民權二路２２０巷７號１２樓","6.23","住","1051022","土地2建物1車位0","十二層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0860527","127.24","3","2","2","有","有","5220000","41025","","0",85.69,0,9.83,0
"584","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中華五路１２８７號四樓","54.41","住","1051028","土地1建物1車位2","四層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1020710","436.53","5","2","5","有","有","42000000","96213","坡道平面","0",238.58,20.45,20.27,0
"585","苓雅區","房地(土地+建物)+車位","高雄市苓雅區河北路２３８號二十一樓","28.27","住","1050902","土地1建物1車位2","二十一層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1040901","324.55","3","2","3","有","有","26500000","81652","坡道平面","0",162.06,4.22,21.65,0
"586","苓雅區","房地(土地+建物)+車位","高雄市苓雅區河北路２３７號二十一樓","20.52","住","1050902","土地1建物1車位1","二十一層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1040901","246.19","3","2","2","有","有","19850000","80629","坡道平面","0",127.13,6.05,18.39,0
"587","苓雅區","房地(土地+建物)+車位","高雄市苓雅區新光路６２巷１７號２６樓之２","9.44","商","1051029","土地1建物1車位1","二十六層，二十七層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","248.74","4","2","3","有","有","11000000","44223","坡道平面","0",138.6,6.21,16.04,0
"588","前金區","房地(土地+建物)","高雄市前金區明星街１３７號八樓之１","11.9","商","1051013","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0850618","79.57","2","1","1","有","有","3300000","41473","","0",50.19,0,7.1,0
"589","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南五街５５號七樓","13.04","住","1051110","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040311","124.57","3","2","1","有","有","9760000","78350","坡道機械","0",59.72,6.24,9.01,0
"590","鼓山區","房地(土地+建物)","高雄市鼓山區中華一路４０３之７號四樓","16.58","住","1051025","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0780612","146.29","3","2","2","有","有","5500000","37597","","0",105.95,0.14,18.39,0
"591","鼓山區","房地(土地+建物)","高雄市鼓山區馬卡道路３４５號六樓","6.9","商","1051025","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040731","77.07","2","1","1","有","無","6860000","89010","","0",45.81,0,4.76,0
"592","鼓山區","房地(土地+建物)","高雄市鼓山區龍水里美術南五街206號3樓","10.65","住","1051109","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040409","101.03","2","1","1","有","有","9500000","94031","","0",61.61,0,5.74,0
"593","鼓山區","房地(土地+建物)","高雄市鼓山區龍水里美術南五街198號3樓","10.59","住","1051030","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040409","100.55","2","1","1","有","有","9380000","93287","","0",61.37,0,5.74,0
"594","鼓山區","房地(土地+建物)+車位","高雄市鼓山區九如四路５５３號七樓","16.67","住","1050928","土地2建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921203","141.45","3","2","2","有","有","5900000","41711","坡道平面","0",73.19,3.07,5.3,0
"595","前金區","房地(土地+建物)","高雄市前金區中華三路１０３號十五樓之１","6.46","商","1051104","土地3建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040703","94.28999999999999","2","2","1","有","有","7300000","77421","","0",52.92,0,8.71,0
"596","前金區","房地(土地+建物)+車位","高雄市前金區中華三路１０３號十四樓","10.09","商","1050925","土地3建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040703","147.25","3","2","2","有","有","12300000","83531","升降平面","0",74.74,0,9.06,0
"597","鳳山區","房地(土地+建物)","高雄市鳳山區林森路１４０巷３３號","43.0","住","1051101","土地1建物1車位0","全","二層","透天厝","住家用","0701223","51.56","2","2","2","有","無","2950000","57215","","0",51.56,0,0,0
"598","仁武區","房地(土地+建物)","高雄市仁武區文學九街３２號","161.15","住","1051107","土地1建物1車位0","全","三層","透天厝","住家用","1040106","243.82","5","2","4","有","無","14800000","60701","","0",219.89,0,23.93,0
"599","大社區","房地(土地+建物)","高雄市大社區中華路２５８巷１９號四樓","27.76","住","1051025","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0841002","148.99","3","2","2","有","有","4000000","26847","","0",97.78,0.86,10.69,0
"600","湖內區","房地(土地+建物)","高雄市湖內區東方路１０５巷４弄１號三樓之３","4.87","住","1051104","土地1建物1車位0","三層","十四層","套房(1房1廳1衛)","住家用","0830718","31.68","1","1","1","有","有","550000","17361","","0",20.09,0,3.86,0
"601","路竹區","房地(土地+建物)","高雄市路竹區大智路５３巷５０弄８號","119.76","住","1050921","土地1建物1車位0","全","三層","透天厝","住家用","1050711","257.53","4","3","4","有","無","9650000","37471","","0",233.05,0,24.48,0
"602","路竹區","建物","高雄市路竹區中山路７１２巷３號","0.0","","1050930","土地0建物1車位0","全","三層","透天厝","住家用","1050627","552.65","5","2","3","有","無","8000000","14476","","0",519.44,0,33.21,0
"603","大寮區","房地(土地+建物)","高雄市大寮區會結路１０４之１９號","69.13","住","1051006","土地1建物1車位0","全","三層","透天厝","住家用","0820319","140.65","4","1","2","有","無","2780000","19765","","0",123.43,5.74,11.48,0
"604","林園區","房地(土地+建物)","高雄市林園區校前路６巷２３號五樓","17.25","住","1051026","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0830730","99.47","3","1","2","有","無","2350000","23625","","0",73.13,1.9,4.42,0
"605","岡山區","房地(土地+建物)","高雄市岡山區空醫院路37巷1弄14號","64.0","住","1051026","土地1建物1車位0","全","二層","透天厝","住家用","0650529","75.6","3","2","2","有","無","2100000","27778","","0",75.6,0,0,0
"606","岡山區","房地(土地+建物)+車位","高雄市岡山區岡山路89巷5號5樓之2","35.55","住","1051107","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950512","179.72","3","2","2","有","有","3110666","17308","坡道平面","0",102.31,0,10.52,0
"607","三民區","房地(土地+建物)","高雄市三民區延吉街3巷65之4號","24.61","住","1051026","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0671216","54.9","2","1","1","有","無","1650000","30055","","0",54.9,0,0,0
"608","鳳山區","房地(土地+建物)","高雄市鳳山區國隆路31巷9之1號","19.03","住","1051104","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0710430","49.42","2","2","1","有","無","2000000","40469","","0",0,0,0,0
"609","左營區","房地(土地+建物)+車位","高雄市左營區新莊一路１８０號十三樓","9.34","住","1051031","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880202","84.51","2","2","1","有","有","4480000","53011","坡道機械","0",48.17,0.33,7.7,0
"610","三民區","房地(土地+建物)","高雄市三民區正興路50號十一樓","11.02","商","1051021","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860902","132.68","3","2","2","有","有","5300000","39946","","0",84.58,0,17.27,0
"611","三民區","房地(土地+建物)","高雄市三民區新民路174號","51.73","其他","1051101","土地1建物1車位0","全","二層","透天厝","住家用","0580501","99.7","0","0","0","無","無","17000000","170512","","0",99.7,0,0,0
"612","大寮區","房地(土地+建物)","高雄市大寮區成功路１１６巷１號六樓","16.31","住","1051103","土地1建物1車位0","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830621","132.18","4","2","2","有","有","2900000","21940","","0",93.78,0,12.43,0
"613","大寮區","房地(土地+建物)","高雄市大寮區內厝路３４７號三樓","16.55","住","1051103","土地1建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0830205","106.48","3","2","2","有","有","1850000","17374","","0",71.63,0,9.21,0
"614","阿蓮區","房地(土地+建物)","高雄市阿蓮區成功街705號","158.57","","1051109","土地1建物1車位0","全","四層","透天厝","住家用","1050523","358.66","5","2","5","有","無","16000000","44610","","0",328.82,0,29.84,0
"615","大社區","房地(土地+建物)","高雄市大社區成功一巷８２之２號","102.0","住","1051025","土地1建物1車位0","全","四層","透天厝","住家用","1050713","264.57","5","2","6","有","無","14600000","55184","","0",232.57,0,32,0
"616","鳥松區","房地(土地+建物)+車位","高雄市鳥松區本?路４３７巷１８號","103.54","住","1051017","土地1建物1車位2","全","五層","透天厝","住家用","0821125","280.23","5","3","5","有","有","8450000","30154","其他","0",237.59,4.8,20.92,0
"617","旗山區","房地(土地+建物)","高雄市旗山區花旗二路３９５巷４２之１號","104.65","","1051020","土地2建物1車位0","全","四層","透天厝","住家用","0831216","166.09","3","2","3","有","無","3580000","21555","","0",153.23,0.9,11.96,0
"618","鳥松區","房地(土地+建物)+車位","高雄市鳥松區澄湖路215號8樓之6","15.32","住","1051025","土地1建物4車位1","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850816","134.79","2","1","1","有","有","4200000","31157","坡道平面","0",52.43,0,7.2,0
"619","仁武區","房地(土地+建物)","高雄市仁武區仁雄路４３巷１６號","92.54","住","1051101","土地3建物1車位0","全","二層","透天厝","住家用","0680516","71.6","4","2","3","有","無","5100000","71229","","0",71.6,0,0,0
"620","仁武區","房地(土地+建物)","高雄市仁武區文學九街３６號","161.15","住","1051107","土地1建物1車位0","全","三層","透天厝","住家用","1040106","243.82","5","2","4","有","無","15600000","63982","","0",219.89,0,23.93,0
"621","仁武區","房地(土地+建物)","高雄市仁武區大昌街113號二樓","13.98","住","1051106","土地1建物1車位0","二層","五層","套房(1房1廳1衛)","住家用","0831027","39.83","1","1","1","有","有","1100000","27617","","0",30.53,0,3.66,0
"622","鳥松區","房地(土地+建物)","高雄市鳥松區松埔北巷４之１８１號十三樓","18.29","","1051014","土地2建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840915","90.32","2","1","2","有","無","2080000","23029","","0",61.44,0,9.3,0
"623","仁武區","房地(土地+建物)","高雄市仁武區仁忠一街２７號","78.0","住","1051103","土地1建物1車位0","全","三層","透天厝","住家用","0750726","123.78","5","1","3","有","無","6000000","48473","","0",115.38,0,8.4,0
"624","鳳山區","房地(土地+建物)","高雄市鳳山區錦富街８號五樓","28.57","住","1051025","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0760814","94.67","3","2","2","有","無","2300000","24295","","0",86.11,0,8.56,0
"625","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路１９２巷１０５弄４３之１３號","69.0","住","1051024","土地1建物1車位0","全","二層","透天厝","住家用","0651221","71.06","5","1","3","有","無","2935700","41313","","0",71.06,0,0,0
"626","鳳山區","房地(土地+建物)","高雄市鳳山區自立街１９７號五樓","24.9","住","1051007","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0751020","89.47999999999999","3","1","2","有","無","2000000","22351","","0",71.33,0,7.83,0
"627","鳳山區","房地(土地+建物)","高雄市鳳山區凱旋路３３６巷３３之４號","26.9","住","1051102","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710513","73.65","3","2","2","有","有","3180000","43177","","0",73.65,0,0,0
"628","鳳山區","房地(土地+建物)","高雄市鳳山區鳳東路３３３巷２８號","64.0","住","1051024","土地1建物1車位0","全","二層","透天厝","住家用","0610620","63.84","4","2","3","有","無","4950000","77538","","0",63.84,0,0,0
"629","鳳山區","房地(土地+建物)","高雄市鳳山區誠群街６８號","225.32","住","1051027","土地1建物1車位0","全","三層","透天厝","住家用","1030316","305.35","5","3","6","有","無","32000000","104798","","0",297.49,2.59,5.27,0
"630","鳳山區","房地(土地+建物)","高雄市鳳山區武慶二路３６號九樓","9.41","住","1051101","土地1建物1車位0","九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0851130","105.84","3","2","2","有","有","4100000","38738","","0",69.36,0,12.33,0
"631","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路３巷３７之３號","35.33","住","1051007","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0691020","58.13","5","1","2","有","無","1680000","28901","","0",58.13,0,0,0
"632","鳳山區","房地(土地+建物)","高雄市鳳山區文東街201號四樓","17.45","住","1051025","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0810316","107.0","3","2","2","有","有","3900000","36449","","0",73.62,0,16.28,0
"633","鳳山區","房地(土地+建物)+車位","高雄市鳳山區南正二路１５０巷４８弄３號六樓","23.07","住","1051015","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0820705","105.4","3","2","2","有","無","3600000","34156","坡道平面","0",68.91,2.8,6.69,0
"634","鼓山區","房地(土地+建物)+車位","高雄市鼓山區鼓山三路２６８號十樓","31.56","住","1051109","土地1建物1車位2","十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1010716","325.71000000000004","3","2","2","有","有","22000000","67545","坡道平面","0",147.19,9.11,19.97,0
"635","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水二路３０號二十八樓","24.61","住","1051111","土地1建物1車位2","二十八層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1031212","316.71999999999997","3","2","3","有","有","30000000","94721","坡道平面","0",161.34,10.97,18.42,0
"636","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水二路３０號二十四樓","24.61","住","1051108","土地1建物1車位1","二十四層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1031212","299.90999999999997","3","2","3","有","有","27800000","92694","坡道平面","0",161.34,10.97,18.42,0
"637","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術北三路８７號十樓","14.42","商","1051025","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950808","152.63","3","2","2","有","有","8500000","55690","坡道平面","0",88.71,0.22,5.4,0
"638","苓雅區","房地(土地+建物)+車位","高雄市苓雅區新光路６２巷１８號２６樓之２","4.81","商","1051015","土地1建物1車位1","二十六層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","127.35000000000001","3","2","2","有","有","5180000","40675","坡道平面","0",76.07,5.7,5.63,0
"639","苓雅區","房地(土地+建物)","高雄市苓雅區新光路６２巷１５號１２樓之１","4.02","商","1051024","土地1建物1車位0","十二層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","94.72","3","2","1","有","有","4500000","47508","","0",59.7,3.03,10.68,0
"640","新興區","房地(土地+建物)","高雄市新興區自立二路１５０號６樓之１","4.05","商","1051021","土地1建物1車位0","六層","十二層","套房(1房1廳1衛)","住家用","0831207","51.83","1","1","1","有","有","1730000","33378","","0",41.2,0.52,0,0
"641","前鎮區","房地(土地+建物)","高雄市前鎮區和隆街２巷７號","55.52","住","1051030","土地1建物1車位0","全","二層","透天厝","住家用","0590707","77.28","2","1","2","有","無","2960000","38302","","0",77.28,0,0,0
"642","前鎮區","房地(土地+建物)+車位","高雄市前鎮區民權二路５２２號二十四樓","17.4","住","1051103","土地1建物1車位2","二十四層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0970307","366.57","0","0","0","無","有","25000000","68200","坡道平面","0",208.77,0,27.3,0
"643","小港區","房地(土地+建物)","高雄市小港區中船一村１８之８號","48.75","住","1051101","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0660424","85.53","3","2","3","有","無","1500000","17538","","0",85.53,0,0,0
"644","小港區","房地(土地+建物)","高雄市小港區鋼平街１６７巷６號","50.65","住","1051103","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0810408","160.04000000000002","3","2","2","有","無","5000000","31242","","0",101.01,0,15.36,0
"645","前鎮區","房地(土地+建物)","高雄市前鎮區佛道路６２號六樓之２","8.33","住","1051026","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0800403","59.7","2","2","1","有","有","2000000","33501","","0",37.96,0,10.67,0
"646","小港區","房地(土地+建物)+車位","高雄市小港區廈莊一街８９號十四樓","13.38","商","1050826","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031208","151.88","3","2","2","有","有","9000000","57736","坡道平面","1100000",79.81,0.68,10,0
"647","三民區","房地(土地+建物)","高雄市三民區鼎順街４７號","112.22","住","1051030","土地1建物1車位0","全","五層","透天厝","住家用","0951120","283.91","5","3","5","有","無","18460000","65021","","0",248.36,6.09,29.46,0
"648","三民區","房地(土地+建物)+車位","高雄市三民區大福街２１３之３號十四樓","26.44","住","1051014","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861215","178.3","3","2","2","有","有","6300000","35334","坡道平面","0",53.37,60.43,7.15,0
"649","三民區","房地(土地+建物)","高雄市三民區金山路１４０號","102.14","住","1051023","土地1建物1車位0","全","五層","透天厝","住家用","1040110","353.65","5","2","5","有","無","17150000","48494","","0",327.45,1.78,24.42,0
"650","三民區","房地(土地+建物)+車位","高雄市三民區大昌二路305號十四樓","12.49","商","1051006","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930130","143.95999999999998","3","2","2","有","有","6800000","47235","坡道平面","0",71.01,1.37,10.44,0
"651","三民區","房地(土地+建物)+車位","高雄市三民區河堤路566號十四樓","20.82","住","1051018","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860124","162.42000000000002","4","2","2","有","有","8100000","49871","坡道平面","0",87.34,1.39,15.53,0
"652","三民區","房地(土地+建物)","高雄市三民區壽昌路９３號七樓之８","3.12","商","1051101","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851002","39.36","1","1","1","有","有","1500000","38110","","0",22.37,0,5.66,0
"653","三民區","房地(土地+建物)","高雄市三民區大昌二路２６８號十二樓之１０","3.62","住","1051114","土地0建物1車位0","十二層","十四層","套房(1房1廳1衛)","住家用","0880731","44.78","1","0","1","有","有","1370000","30594","","0",0,0,0,0
"654","楠梓區","房地(土地+建物)","高雄市楠梓區土庫五路２８巷９弄９號六樓","38.34","住","1051027","土地1建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0830927","136.22","3","2","2","有","有","3200000","23491","","0",78.64,0,9.35,0
"655","左營區","房地(土地+建物)+車位","高雄市左營區介壽路221巷16號三樓之3","14.16","住","1051101","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960402","131.4","3","2","2","有","有","6100000","46423","坡道平面","0",68.8,0,11.08,0
"656","左營區","房地(土地+建物)","高雄市左營區正心街８５號３樓之６","6.33","商","1051014","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001028","86.2","2","2","1","有","有","5320000","61717","","0",50.25,4.45,0,0
"657","左營區","房地(土地+建物)","高雄市左營區文學路２５１號八樓","16.17","住","1051028","土地1建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0890113","120.33","3","2","1","有","無","2423319","20139","","0",79.09,0,16.47,0
"658","左營區","房地(土地+建物)+車位","高雄市左營區重化街５號九樓之１","12.45","商","1051024","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960524","148.22","3","2","2","有","有","7400000","49926","坡道平面","0",79.04,3.48,9.34,0
"659","楠梓區","房地(土地+建物)","高雄市楠梓區德富街２８６巷８７號","231.54","住","1051107","土地1建物1車位0","全","五層","透天厝","住家用","1020918","577.59","6","2","6","有","無","39800000","68907","","0",513.07,0,64.52,0
"660","左營區","房地(土地+建物)","高雄市左營區大中二路５６３號四樓之１","9.98","住","1051023","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030528","87.53999999999999","2","1","1","有","無","6000000","68540","","0",49.9,2,4.83,0
"661","左營區","房地(土地+建物)","高雄市左營區緯六路２５６號八樓之３","33.41","住","1051107","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991216","173.82","3","2","2","有","有","3548889","20417","","0",94.86,0,8.49,0
"662","左營區","房地(土地+建物)","高雄市左營區緯六路２５０號七樓之５","35.55","住","1051107","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991216","184.87","3","2","2","有","有","3774845","20419","","0",101.39,0,8.49,0
"663","楠梓區","房地(土地+建物)+車位","高雄市楠梓區秀群路499巷7弄6號五樓","9.22","商","1051023","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020531","119.53","3","2","2","有","有","5800000","48523","坡道機械","0",62.34,1.01,10.72,0
