"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"55","歸仁區","房地(土地+建物)","臺南市歸仁區七甲里南潭二街９５巷２６號","170.5","","1080409","土地2建物1車位0","全","三層","透天厝","住家用","1061225","173.14","4","2","3","有","無","10800000","62377","","0",159.19,0,13.95,0
"56","新市區","房地(土地+建物)","臺南市新巿區忠孝街２２７巷二號一樓之６","19.88","住","1080326","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0810805","109.78999999999999","3","2","2","有","有","3300000","30057","","0",69.58,13.13,0,0
"57","麻豆區","房地(土地+建物)","臺南市麻豆區麻口里麻豆口３１之２２號","105.78","住","1080416","土地2建物1車位0","全","三層","透天厝","住家用","1070420","159.33","5","1","3","有","無","7680000","48202","","0",147.85,0,11.48,0
"58","六甲區","房地(土地+建物)","臺南市六甲區甲南里中正路３１２號","160.48","住","1080508","土地2建物1車位0","全","二層","透天厝","住家用","","90.01","4","1","2","有","無","6450000","71659","","0",88.18,0,1.83,0
"59","新營區","房地(土地+建物)","臺南市新營區裕民路２５之８號","76.49","住","1080318","土地4建物1車位0","全","二層","透天厝","住家用","","80.44","3","2","2","有","無","2770000","34436","","0",80.44,0,0,0
"60","新營區","房地(土地+建物)","臺南市新營區後鎮９９之３號","104.14","","1080414","土地1建物1車位0","全","三層","透天厝","住家用","1080310","207.22","4","1","3","有","無","7300000","35228","","0",198.36,0,8.84,0
"61","東區","房地(土地+建物)","臺南市東區自強里東門路三段13號十四樓","10.01","住","1080423","土地5建物1車位0","十四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0841115","113.36","3","2","2","有","有","4560000","40226","","0",76.92,1.14,10.07,0
"62","東區","房地(土地+建物)+車位","臺南市東區龍山里光華街22號","36.23","其他","1080423","土地5建物1車位1","一層，二層","九層","華廈(10層含以下有電梯)","住家用","0831111","234.16","4","2","4","有","有","11820000","50478","坡道平面","0",135.18,15.32,3,0
"63","安南區","房地(土地+建物)","臺南市安南區?田路３９５巷５弄２２號","76.04","住","1080329","土地2建物1車位0","全","三層","透天厝","住家用","0950927","110.13","3","2","3","有","無","5100000","46309","","0",94.11,0,16.02,0
"64","安南區","房地(土地+建物)","臺南市安南區安富街２５１巷４２弄５９號","81.93","住","1080422","土地2建物1車位0","全","二層","透天厝","住家用","0731009","87.02","4","2","2","有","無","4500000","51712","","0",80.5,0,6.52,0
"65","安平區","房地(土地+建物)","臺南市安平區安平路３３巷２之３號","55.92","住","1080328","土地1建物1車位0","全","四層","透天厝","住家用","0830421","137.04","6","2","7","有","無","10300000","75161","","0",137.04,0,0,0
"66","中西區","房地(土地+建物)","臺南市中西區西賢一街５６巷２７號","120.76","住","1080412","土地1建物1車位0","全","四層","透天厝","住家用","0811009","326.13","6","2","5","有","無","16380000","50225","","0",294.21,8.2,23.72,0
"67","中西區","房地(土地+建物)","臺南市中西區新美街５０巷２９號三樓之２","14.2","商","1080422","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0750908","68.77000000000001","2","1","1","有","無","1118000","16257","","0",58.56,0,1.96,0
"68","安平區","房地(土地+建物)","臺南市安平區建平六街90巷34號","70.0","住","1080409","土地1建物1車位0","全","四層","透天厝","住家用","0790426","194.5","6","2","5","有","無","4750000","24422","","0",171.86,0,22.64,0
"69","中西區","房地(土地+建物)","臺南市中西區臨安路一段２１２巷２３號","81.0","住","1080322","土地1建物1車位0","全","二層","透天厝","住家用","0580205","120.33","4","2","3","有","無","4270000","35486","","0",120.33,0,0,0
"70","安平區","房地(土地+建物)","臺南市安平區建平八街４５０巷３７之１號三樓","14.3","住","1080409","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0811007","79.29","2","1","1","有","有","1020000","12864","","0",58.23,0,7.89,0
"71","北區","建物","臺南市北區公園路９５２巷６３號","0.0","","1080410","土地0建物1車位0","全","二層","透天厝","住家用","0631107","73.4","3","2","2","有","無","2600000","35422","","0",73.4,0,0,0
"72","中西區","房地(土地+建物)","臺南市中西區樹林街二段８２號四樓","56.42","住","1080321","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0691009","128.05","3","2","2","有","無","4900000","38266","","0",110,0,0,0
"73","中西區","房地(土地+建物)","臺南市中西區永福路二段１１６號三樓","34.44","商","1080225","土地8建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0711129","332.94","5","2","2","有","有","8280000","24869","","0",312.09,0,0,0
"74","北區","房地(土地+建物)","臺南市北區實踐街８２巷５號","67.78","住","1080416","土地1建物1車位0","全","二層","透天厝","住家用","0650126","86.96","3","2","2","有","無","4900000","56348","","0",86.96,0,0,0
"75","中西區","房地(土地+建物)","臺南市中西區忠明街４９號五樓之４","4.62","商","1080430","土地1建物1車位0","五層","六層","套房(1房1廳1衛)","住家用","0800903","25.229999999999997","1","1","1","有","無","880000","34879","","0",17.81,0,0,0
"76","北區","房地(土地+建物)","臺南市北區公園南路３６２巷１０號９樓之２","12.44","住","1080420","土地1建物1車位0","九層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840104","153.31","3","2","2","有","有","4800000","31309","","0",102.35,0.97,14.56,0
"77","安平區","房地(土地+建物)","臺南市安平區建平七街26巷5之5號","148.22","住","1080401","土地1建物1車位0","全","一層","透天厝","住家用","0900216","55.6","1","1","1","有","無","8700000","156475","","0",55.6,0,0,0
"78","安南區","房地(土地+建物)","臺南市安南區新順里興安路152巷49號","76.17","住","1080419","土地1建物1車位0","全","三層","透天厝","住家用","1070910","177.62","5","2","4","有","無","11800000","66434","","0",161.04,0,16.58,0
"79","安南區","房地(土地+建物)+車位","臺南市安南區郡安路四段２７８巷６弄１０號十二樓","22.05","住","1080330","土地1建物2車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870514","163.8","4","2","2","有","有","5200000","31746","坡道平面","0",90.98,4.62,11.34,0
"80","安南區","房地(土地+建物)","臺南市安南區學東里公學路七段131巷29弄11號","120.67","住","1080316","土地1建物1車位0","全","三層","透天厝","住家用","1071224","129.62","4","2","3","有","無","6000000","46289","","0",118.12,0,11.5,0
"81","安南區","房地(土地+建物)","臺南市安南區府安路三段３０５號","310.76","住","1080325","土地1建物1車位0","全","二層","透天厝","住家用","0651019","202.6","2","0","1","有","無","13200000","65153","","0",202.6,0,0,0
"82","東區","房地(土地+建物)","臺南市東區中華東路二段２０３巷１弄１２之２號","89.83","住","1080417","土地2建物1車位0","全","一層","透天厝","住家用","0600209","60.2","2","2","1","有","無","8200000","136213","","0",60.2,0,0,0
"83","東區","房地(土地+建物)+車位","臺南市東區崇仁街６６巷９號十二樓","13.24","商","1080415","土地1建物2車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960906","144.45","3","2","2","有","有","9210000","63759","坡道平面","0",80.07,0.99,4.5,0
"84","南區","房地(土地+建物)","臺南市南區府緯街１０７號二樓之２","5.52","住","1080414","土地2建物1車位0","二層","七層","套房(1房1廳1衛)","住家用","0801102","29.37","1","1","1","有","無","880000","29963","","0",16.73,0.86,2.87,0
"85","東區","房地(土地+建物)+車位","臺南市東區裕農路３７０號十五樓之１","30.64","住","1080409","土地1建物1車位1","十五層，十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841227","252.52999999999997","4","2","2","有","有","9800000","38807","坡道平面","0",142.44,0,19.2,0
"86","東區","房地(土地+建物)","臺南市東區崇善十五街３３巷５６號四樓之１２","21.86","住","1080418","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0830108","113.0","3","2","2","有","有","3800000","33628","","0",76.28,2.2,10.91,0
"87","新營區","房地(土地+建物)","臺南市新營區復興路１０７４巷１８號四樓","17.94","住","1080506","土地5建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0831114","147.08","2","2","2","有","無","1500000","10199","","0",98.11,0,5.07,0
"88","麻豆區","房地(土地+建物)","臺南市麻豆區東角里忠孝路２４２之２號","114.64","住","1080410","土地4建物1車位0","全","三層","透天厝","住家用","0931224","172.04","4","2","3","有","無","7500000","43595","","0",156.99,0,15.05,0
"89","麻豆區","房地(土地+建物)","臺南市麻豆區民生路７２號五樓","17.76","住","1070619","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0830225","116.88","2","1","2","有","有","2490000","21304","","0",76.16,0.65,11.36,0
"90","麻豆區","房地(土地+建物)","臺南市麻豆區新生北路３０８巷３０號","87.67","住","1080409","土地2建物1車位0","全","四層","透天厝","住家用","0980611","180.66","4","3","2","有","無","7600000","42068","","0",149.34,0.75,30.57,0
"91","佳里區","房地(土地+建物)","臺南市佳里區義民街３３５號七樓之１","20.66","住","1080426","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0850821","145.18","4","1","2","有","無","3150000","21697","","0",94.93,0,12.13,0
"92","安定區","房地(土地+建物)","臺南市安定區新吉７８之１８號","80.16","","1080416","土地5建物1車位0","全","四層","透天厝","住家用","1060815","209.26","5","2","5","有","無","9300000","44442","","0",175.76,0,33.5,0
"93","新化區","房地(土地+建物)","臺南市新化區中山路１之３０號","150.0","","1080402","土地1建物1車位0","全","四層","透天厝","住家用","0820210","235.99","4","2","3","有","無","5400000","22882","","0",220.14,0,15.85,0
"94","新化區","房地(土地+建物)","臺南市新化區中山路１之２８號","146.0","","1080402","土地1建物1車位0","全","四層","透天厝","住家用","0820210","235.99","4","2","3","有","無","4200000","17797","","0",220.14,0,15.85,0
"95","歸仁區","房地(土地+建物)","臺南市歸仁區六甲六街４０號","93.25","","1080423","土地1建物1車位0","全","四層","透天厝","住家用","1080211","211.39","4","2","3","有","無","9200000","43521","","0",189.42,0,21.97,0
"96","歸仁區","房地(土地+建物)","臺南市歸仁區崙頂里成功路二段１３０巷２６號","91.09","住","1080415","土地2建物1車位0","全","四層","透天厝","住家用","1040610","190.35","5","2","3","有","無","9250000","48595","","0",167.9,0,22.46,0
"97","關廟區","房地(土地+建物)","臺南市關廟區埤頭里保東路２８８巷98號","137.51","","1080424","土地7建物1車位0","全","四層","透天厝","住家用","1060419","204.62","7","2","4","有","無","9520000","46525","","0",182.27,0,22.35,0
"98","永康區","房地(土地+建物)","臺南市永康區復華三街６４號十二樓之２","6.45","其他","1080319","土地1建物1車位0","十二層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","73.78","2","2","1","有","有","3170000","42966","","0",50.49,0,4.03,0
"99","楠西區","房地(土地+建物)","臺南市楠西區密枝７１號四樓之十三","19.06","住","1080423","土地1建物1車位0","四層","十層","套房(1房1廳1衛)","住家用","0850902","45.489999999999995","1","1","1","有","有","2150000","47263","","0",22.82,0,2.72,0
"100","永康區","房地(土地+建物)+車位","臺南市永康區東橋五路９３號８樓","23.14","商","1080301","土地1建物1車位1","八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1051026","204.01999999999998","3","2","2","有","有","13600000","69753","坡道平面","1200000",99.82,3.25,12.35,0
"101","永康區","房地(土地+建物)+車位","臺南市永康區中華二路３５７號九樓之５","10.24","住","1080409","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970903","125.32","2","2","1","有","無","6000000","47877","坡道平面","0",63.09,0,6.23,0
"102","永康區","房地(土地+建物)","臺南市永康區永明街３３８號三樓之１","25.59","住","1080430","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0820731","104.21000000000001","3","2","2","有","有","3300000","31667","","0",61.88,1.39,16.6,0
"103","永康區","房地(土地+建物)","臺南市永康區復國一路２２２號","76.14","住","1080415","土地1建物1車位0","全","二層","透天厝","住家用","0740404","102.93","5","2","2","有","無","6000000","58292","","0",87,15.93,0,0
"104","永康區","房地(土地+建物)","臺南市永康區永康里中山南路５９７巷２０之２號","23.43","住","1080401","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0811118","99.0","3","2","2","有","有","3200000","32323","","0",75.04,0,4.8,0
"105","永康區","房地(土地+建物)","臺南市永康區勝華街37巷56號7樓之11","10.64","住","1080502","土地1建物2車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0810106","118.53","3","2","2","有","有","2200000","18561","","0",82.69,0,16.9,0
"106","永康區","房地(土地+建物)","臺南市永康區南工街267巷80弄18號4樓之2","7.83","住","1080412","土地3建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860926","68.42","2","2","2","有","有","2900000","42385","","0",37.73,3.26,7.82,0
"107","永康區","房地(土地+建物)","臺南市永康區中華路５７８巷１７之５０號","6.45","住","1080329","土地1建物1車位0","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0810723","53.71","1","1","1","有","有","2280000","42450","","0",38.05,0,4.94,0
"108","善化區","房地(土地+建物)+車位","臺南市善化區興安街150號十樓之5","23.46","住","1080330","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030520","150.54000000000002","3","1","1","有","有","7100000","47164","坡道平面","0",73.74,0,6.82,0
"109","佳里區","房地(土地+建物)","臺南市佳里區延平路577巷5弄3號","103.83","住","1080301","土地4建物1車位0","全","二層","透天厝","住家用","0710930","87.97","2","2","2","有","無","2900000","32966","","0",83.16,0,4.81,0
"110","後壁區","房地(土地+建物)","臺南市後壁區後壁152之16號","77.07","住","1080331","土地1建物1車位0","全","四層","透天厝","住家用","0840116","168.08","4","2","3","有","無","4500000","26773","","0",156.4,0,11.68,0
"111","北區","建物","臺南市北區實踐街48號","0.0","","1080416","土地0建物1車位0","全","二層","透天厝","住家用","0570310","71.62","2","2","2","有","無","4500000","62832","","0",71.62,0,0,0
